0.93914	0.7609
0.93923	0.76083
0.93931	0.76077
0.9394	0.76075
0.93948	0.76075
0.93957	0.76077
0.93965	0.76082
0.93974	0.76089
0.93982	0.76098
0.93991	0.76108
0.93999	0.76118
0.94008	0.76129
0.94016	0.76139
0.94025	0.76149
0.94033	0.76158
0.94042	0.76166
0.9405	0.76173
0.94059	0.76179
0.94067	0.76184
0.94076	0.76188
0.94084	0.76191
0.94093	0.76194
0.94102	0.76196
0.9411	0.76197
0.94119	0.76198
0.94127	0.76197
0.94136	0.76197
0.94144	0.76195
0.94153	0.76193
0.94161	0.7619
0.9417	0.76187
0.94178	0.76184
0.94187	0.76181
0.94196	0.76178
0.94204	0.76176
0.94213	0.76174
0.94221	0.76173
0.9423	0.76172
0.94238	0.76173
0.94247	0.76173
0.94256	0.76173
0.94264	0.76173
0.94273	0.76173
0.94281	0.76171
0.9429	0.76167
0.94298	0.76162
0.94307	0.76155
0.94316	0.76146
0.94324	0.76135
0.94333	0.76122
0.94341	0.76107
0.9435	0.76091
0.94358	0.76075
0.94367	0.76058
0.94376	0.76041
0.94384	0.76025
0.94393	0.76009
0.94401	0.75996
0.9441	0.75984
0.94419	0.75974
0.94427	0.75966
0.94436	0.75959
0.94444	0.75955
0.94453	0.75951
0.94462	0.75949
0.9447	0.75948
0.94479	0.75947
0.94487	0.75946
0.94496	0.75945
0.94505	0.75944
0.94513	0.75942
0.94522	0.7594
0.9453	0.75937
0.94539	0.75934
0.94548	0.75932
0.94556	0.75929
0.94565	0.75927
0.94574	0.75926
0.94582	0.75927
0.94591	0.75929
0.94599	0.75932
0.94608	0.75937
0.94617	0.75944
0.94625	0.75952
0.94634	0.75961
0.94643	0.75972
0.94651	0.75982
0.9466	0.75993
0.94668	0.76003
0.94677	0.76012
0.94686	0.76021
0.94694	0.76028
0.94703	0.76034
0.94712	0.76038
0.9472	0.76041
0.94729	0.76042
0.94738	0.76042
0.94746	0.76041
0.94755	0.76038
0.94764	0.76035
0.94772	0.76031
0.94781	0.76026
0.9479	0.7602
0.94798	0.76014
0.94807	0.76008
0.94816	0.76
0.94824	0.75993
0.94833	0.75985
0.94842	0.75977
0.9485	0.75969
0.94859	0.75961
0.94868	0.75954
0.94876	0.75946
0.94885	0.75939
0.94894	0.75933
0.94902	0.75928
0.94911	0.75923
0.9492	0.75918
0.94928	0.75915
0.94937	0.75912
0.94946	0.75909
0.94954	0.75907
0.94963	0.75905
0.94972	0.75903
0.94981	0.75901
0.94989	0.75899
0.94998	0.75898
0.95007	0.75896
0.95015	0.75895
0.95024	0.75895
0.95033	0.75894
0.95042	0.75894
0.9505	0.75895
0.95059	0.75896
0.95068	0.75897
0.95076	0.75898
0.95085	0.759
0.95094	0.75901
0.95103	0.75901
0.95111	0.75901
0.9512	0.759
0.95129	0.75898
0.95137	0.75895
0.95146	0.75891
0.95155	0.75886
0.95164	0.7588
0.95172	0.75874
0.95181	0.75868
0.9519	0.75863
0.95199	0.75859
0.95207	0.75856
0.95216	0.75855
0.95225	0.75856
0.95234	0.7586
0.95242	0.75866
0.95251	0.75875
0.9526	0.75886
0.95269	0.75899
0.95277	0.75913
0.95286	0.75929
0.95295	0.75945
0.95304	0.75961
0.95312	0.75976
0.95321	0.75989
0.9533	0.76
0.95339	0.76009
0.95347	0.76015
0.95356	0.76017
0.95365	0.76017
0.95374	0.76014
0.95382	0.76008
0.95391	0.75999
0.954	0.75989
0.95409	0.75978
0.95418	0.75967
0.95426	0.75956
0.95435	0.75945
0.95444	0.75936
0.95453	0.75929
0.95461	0.75923
0.9547	0.75919
0.95479	0.75918
0.95488	0.75917
0.95497	0.75918
0.95505	0.75921
0.95514	0.75923
0.95523	0.75926
0.95532	0.75929
0.95541	0.7593
0.95549	0.75931
0.95558	0.75931
0.95567	0.7593
0.95576	0.75927
0.95585	0.75924
0.95593	0.75919
0.95602	0.75913
0.95611	0.75906
0.9562	0.75898
0.95629	0.7589
0.95637	0.75882
0.95646	0.75873
0.95655	0.75864
0.95664	0.75855
0.95673	0.75846
0.95682	0.75838
0.9569	0.7583
0.95699	0.75823
0.95708	0.75817
0.95717	0.75813
0.95726	0.7581
0.95735	0.75808
0.95743	0.75809
0.95752	0.75811
0.95761	0.75815
0.9577	0.75822
0.95779	0.75829
0.95788	0.75838
0.95797	0.75848
0.95805	0.75859
0.95814	0.75869
0.95823	0.75879
0.95832	0.75888
0.95841	0.75895
0.9585	0.75901
0.95859	0.75905
0.95867	0.75907
0.95876	0.75907
0.95885	0.75905
0.95894	0.75901
0.95903	0.75896
0.95912	0.7589
0.95921	0.75883
0.95929	0.75877
0.95938	0.7587
0.95947	0.75864
0.95956	0.7586
0.95965	0.75856
0.95974	0.75854
0.95983	0.75853
0.95992	0.75853
0.96001	0.75855
0.96009	0.75858
0.96018	0.75862
0.96027	0.75866
0.96036	0.7587
0.96045	0.75875
0.96054	0.75879
0.96063	0.75882
0.96072	0.75884
0.9608	0.75885
0.96089	0.75884
0.96098	0.75882
0.96107	0.75878
0.96116	0.75873
0.96125	0.75867
0.96134	0.75859
0.96143	0.75851
0.96152	0.75843
0.96161	0.75834
0.9617	0.75826
0.96179	0.75819
0.96188	0.75812
0.96196	0.75806
0.96205	0.75802
0.96214	0.75798
0.96223	0.75796
0.96232	0.75794
0.96241	0.75794
0.9625	0.75795
0.96259	0.75796
0.96268	0.75797
0.96277	0.75798
0.96286	0.758
0.96295	0.75801
0.96304	0.75803
0.96312	0.75804
0.96321	0.75804
0.9633	0.75805
0.96339	0.75805
0.96348	0.75804
0.96357	0.75803
0.96366	0.75802
0.96375	0.75801
0.96384	0.75799
0.96393	0.75797
0.96402	0.75795
0.96411	0.75792
0.9642	0.75789
0.96429	0.75786
0.96438	0.75783
0.96447	0.75779
0.96456	0.75775
0.96465	0.75772
0.96474	0.75768
0.96483	0.75765
0.96492	0.75762
0.96501	0.7576
0.9651	0.75758
0.96519	0.75757
0.96528	0.75757
0.96537	0.75757
0.96546	0.75758
0.96555	0.7576
0.96564	0.75763
0.96573	0.75766
0.96582	0.7577
0.96591	0.75774
0.966	0.75778
0.96609	0.75783
0.96618	0.75786
0.96627	0.75789
0.96636	0.75791
0.96645	0.75792
0.96654	0.75792
0.96663	0.75789
0.96672	0.75786
0.96681	0.75781
0.9669	0.75774
0.96699	0.75766
0.96708	0.75757
0.96717	0.75747
0.96726	0.75736
0.96735	0.75725
0.96744	0.75715
0.96753	0.75705
0.96762	0.75695
0.96771	0.75686
0.9678	0.75679
0.96789	0.75672
0.96798	0.75667
0.96807	0.75663
0.96816	0.7566
0.96825	0.75658
0.96834	0.75657
0.96843	0.75658
0.96852	0.75659
0.96861	0.7566
0.9687	0.75663
0.96879	0.75666
0.96888	0.75669
0.96897	0.75674
0.96906	0.75678
0.96916	0.75684
0.96925	0.7569
0.96934	0.75696
0.96943	0.75704
0.96952	0.75711
0.96961	0.75719
0.9697	0.75728
0.96979	0.75737
0.96988	0.75746
0.96997	0.75756
0.97006	0.75765
0.97015	0.75774
0.97024	0.75783
0.97033	0.75791
0.97043	0.75799
0.97052	0.75806
0.97061	0.75812
0.9707	0.75817
0.97079	0.7582
0.97088	0.75822
0.97097	0.75822
0.97106	0.7582
0.97115	0.75816
0.97124	0.7581
0.97133	0.75803
0.97142	0.75795
0.97152	0.75786
0.97161	0.75776
0.9717	0.75766
0.97179	0.75756
0.97188	0.75747
0.97197	0.75739
0.97206	0.75733
0.97215	0.75728
0.97224	0.75725
0.97234	0.75725
0.97243	0.75726
0.97252	0.7573
0.97261	0.75736
0.9727	0.75743
0.97279	0.75751
0.97288	0.75761
0.97297	0.75771
0.97307	0.75781
0.97316	0.75791
0.97325	0.758
0.97334	0.75808
0.97343	0.75814
0.97352	0.75819
0.97361	0.75822
0.97371	0.75824
0.9738	0.75824
0.97389	0.75822
0.97398	0.75818
0.97407	0.75813
0.97416	0.75806
0.97425	0.75799
0.97435	0.75791
0.97444	0.75783
0.97453	0.75775
0.97462	0.75767
0.97471	0.7576
0.9748	0.75754
0.9749	0.75749
0.97499	0.75745
0.97508	0.75742
0.97517	0.75741
0.97526	0.75741
0.97535	0.75743
0.97545	0.75745
0.97554	0.75748
0.97563	0.75751
0.97572	0.75755
0.97581	0.75759
0.9759	0.75763
0.976	0.75766
0.97609	0.75769
0.97618	0.75772
0.97627	0.75774
0.97636	0.75776
0.97646	0.75777
0.97655	0.75778
0.97664	0.75779
0.97673	0.7578
0.97682	0.7578
0.97692	0.75781
0.97701	0.75782
0.9771	0.75783
0.97719	0.75785
0.97728	0.75786
0.97738	0.75789
0.97747	0.75791
0.97756	0.75793
0.97765	0.75796
0.97774	0.75799
0.97784	0.75801
0.97793	0.75804
0.97802	0.75806
0.97811	0.75808
0.97821	0.75809
0.9783	0.7581
0.97839	0.75811
0.97848	0.75811
0.97857	0.7581
0.97867	0.75809
0.97876	0.75808
0.97885	0.75806
0.97894	0.75805
0.97904	0.75803
0.97913	0.75801
0.97922	0.75798
0.97931	0.75796
0.97941	0.75794
0.9795	0.75792
0.97959	0.7579
0.97968	0.75788
0.97978	0.75786
0.97987	0.75784
0.97996	0.75781
0.98005	0.75779
0.98015	0.75777
0.98024	0.75775
0.98033	0.75774
0.98042	0.75772
0.98052	0.75771
0.98061	0.7577
0.9807	0.75769
0.9808	0.75768
0.98089	0.75767
0.98098	0.75767
0.98107	0.75766
0.98117	0.75765
0.98126	0.75764
0.98135	0.75763
0.98145	0.75761
0.98154	0.75759
0.98163	0.75756
0.98172	0.75753
0.98182	0.7575
0.98191	0.75747
0.982	0.75745
0.9821	0.75743
0.98219	0.75741
0.98228	0.75741
0.98238	0.75742
0.98247	0.75743
0.98256	0.75745
0.98265	0.75748
0.98275	0.75751
0.98284	0.75754
0.98293	0.75757
0.98303	0.75759
0.98312	0.75761
0.98321	0.75761
0.98331	0.7576
0.9834	0.75758
0.98349	0.75755
0.98359	0.75752
0.98368	0.75747
0.98377	0.75742
0.98387	0.75737
0.98396	0.75732
0.98405	0.75728
0.98415	0.75724
0.98424	0.75722
0.98433	0.7572
0.98443	0.75719
0.98452	0.75719
0.98461	0.7572
0.98471	0.75721
0.9848	0.75722
0.98489	0.75723
0.98499	0.75724
0.98508	0.75725
0.98517	0.75725
0.98527	0.75725
0.98536	0.75724
0.98546	0.75722
0.98555	0.7572
0.98564	0.75717
0.98574	0.75714
0.98583	0.75711
0.98592	0.75707
0.98602	0.75704
0.98611	0.757
0.9862	0.75697
0.9863	0.75695
0.98639	0.75693
0.98649	0.75691
0.98658	0.75691
0.98667	0.75691
0.98677	0.75692
0.98686	0.75694
0.98696	0.75696
0.98705	0.75699
0.98714	0.75703
0.98724	0.75707
0.98733	0.75711
0.98743	0.75715
0.98752	0.75719
0.98761	0.75722
0.98771	0.75725
0.9878	0.75727
0.9879	0.75728
0.98799	0.75729
0.98808	0.75729
0.98818	0.75728
0.98827	0.75728
0.98837	0.75727
0.98846	0.75727
0.98856	0.75727
0.98865	0.75727
0.98874	0.75729
0.98884	0.75731
0.98893	0.75734
0.98903	0.75737
0.98912	0.75741
0.98922	0.75745
0.98931	0.75749
0.9894	0.75753
0.9895	0.75757
0.98959	0.75761
0.98969	0.75764
0.98978	0.75766
0.98988	0.75768
0.98997	0.75769
0.99007	0.75769
0.99016	0.7577
0.99025	0.7577
0.99035	0.75769
0.99044	0.75769
0.99054	0.75768
0.99063	0.75767
0.99073	0.75766
0.99082	0.75764
0.99092	0.75762
0.99101	0.75759
0.99111	0.75756
0.9912	0.75752
0.9913	0.75747
0.99139	0.75741
0.99149	0.75736
0.99158	0.75729
0.99167	0.75723
0.99177	0.75716
0.99186	0.7571
0.99196	0.75704
0.99205	0.75699
0.99215	0.75695
0.99224	0.75691
0.99234	0.75689
0.99243	0.75687
0.99253	0.75687
0.99262	0.75688
0.99272	0.7569
0.99281	0.75693
0.99291	0.75697
0.993	0.75702
0.9931	0.75708
0.99319	0.75714
0.99329	0.75721
0.99338	0.75728
0.99348	0.75735
0.99357	0.75743
0.99367	0.7575
0.99377	0.75756
0.99386	0.75763
0.99396	0.75768
0.99405	0.75774
0.99415	0.75778
0.99424	0.75782
0.99434	0.75786
0.99443	0.75789
0.99453	0.75791
0.99462	0.75793
0.99472	0.75796
0.99481	0.75798
0.99491	0.758
0.995	0.75802
0.9951	0.75804
0.9952	0.75806
0.99529	0.75808
0.99539	0.7581
0.99548	0.75811
0.99558	0.75812
0.99567	0.75813
0.99577	0.75813
0.99586	0.75813
0.99596	0.75812
0.99606	0.7581
0.99615	0.75809
0.99625	0.75806
0.99634	0.75804
0.99644	0.75801
0.99653	0.75799
0.99663	0.75797
0.99673	0.75795
0.99682	0.75794
0.99692	0.75793
0.99701	0.75792
0.99711	0.75792
0.9972	0.75792
0.9973	0.75793
0.9974	0.75793
0.99749	0.75794
0.99759	0.75794
0.99768	0.75794
0.99778	0.75794
0.99788	0.75793
0.99797	0.75791
0.99807	0.75789
0.99817	0.75786
0.99826	0.75783
0.99836	0.75779
0.99845	0.75775
0.99855	0.7577
0.99865	0.75765
0.99874	0.75761
0.99884	0.75756
0.99893	0.75752
0.99903	0.75748
0.99913	0.75745
0.99922	0.75742
0.99932	0.7574
0.99942	0.75739
0.99951	0.75738
0.99961	0.75739
0.9997	0.7574
0.9998	0.75741
0.9999	0.75743
0.99999	0.75745
1.00009	0.75747
1.00019	0.7575
1.00028	0.75752
1.00038	0.75754
1.00048	0.75757
1.00057	0.75759
1.00067	0.75761
1.00077	0.75763
1.00086	0.75766
1.00096	0.75768
1.00106	0.75771
1.00115	0.75773
1.00125	0.75777
1.00135	0.7578
1.00144	0.75784
1.00154	0.75788
1.00164	0.75792
1.00173	0.75797
1.00183	0.75801
1.00193	0.75804
1.00202	0.75807
1.00212	0.75809
1.00222	0.7581
1.00231	0.7581
1.00241	0.75809
1.00251	0.75806
1.0026	0.75803
1.0027	0.75797
1.0028	0.75791
1.00289	0.75784
1.00299	0.75777
1.00309	0.75769
1.00319	0.75762
1.00328	0.75754
1.00338	0.75748
1.00348	0.75742
1.00357	0.75738
1.00367	0.75736
1.00377	0.75735
1.00387	0.75735
1.00396	0.75737
1.00406	0.7574
1.00416	0.75745
1.00425	0.75751
1.00435	0.75757
1.00445	0.75764
1.00455	0.75771
1.00464	0.75778
1.00474	0.75784
1.00484	0.75789
1.00494	0.75794
1.00503	0.75798
1.00513	0.75801
1.00523	0.75802
1.00533	0.75803
1.00542	0.75803
1.00552	0.75802
1.00562	0.75801
1.00571	0.75799
1.00581	0.75798
1.00591	0.75796
1.00601	0.75795
1.00611	0.75794
1.0062	0.75794
1.0063	0.75794
1.0064	0.75795
1.0065	0.75797
1.00659	0.758
1.00669	0.75803
1.00679	0.75807
1.00689	0.75811
1.00698	0.75815
1.00708	0.7582
1.00718	0.75824
1.00728	0.75827
1.00738	0.7583
1.00747	0.75832
1.00757	0.75833
1.00767	0.75833
1.00777	0.75832
1.00787	0.75831
1.00796	0.75828
1.00806	0.75825
1.00816	0.75821
1.00826	0.75816
1.00836	0.75812
1.00845	0.75807
1.00855	0.75803
1.00865	0.75799
1.00875	0.75796
1.00885	0.75793
1.00894	0.7579
1.00904	0.75788
1.00914	0.75787
1.00924	0.75786
1.00934	0.75786
1.00943	0.75785
1.00953	0.75786
1.00963	0.75786
1.00973	0.75786
1.00983	0.75787
1.00993	0.75788
1.01002	0.75788
1.01012	0.75789
1.01022	0.7579
1.01032	0.75792
1.01042	0.75793
1.01052	0.75795
1.01062	0.75797
1.01071	0.75799
1.01081	0.75801
1.01091	0.75804
1.01101	0.75807
1.01111	0.7581
1.01121	0.75813
1.0113	0.75817
1.0114	0.75821
1.0115	0.75826
1.0116	0.75831
1.0117	0.75836
1.0118	0.75842
1.0119	0.75849
1.012	0.75855
1.01209	0.75862
1.01219	0.75869
1.01229	0.75876
1.01239	0.75882
1.01249	0.75887
1.01259	0.75892
1.01269	0.75896
1.01279	0.75899
1.01289	0.759
1.01298	0.75901
1.01308	0.759
1.01318	0.75899
1.01328	0.75897
1.01338	0.75895
1.01348	0.75892
1.01358	0.75889
1.01368	0.75886
1.01378	0.75884
1.01388	0.75882
1.01397	0.7588
1.01407	0.75879
1.01417	0.75879
1.01427	0.75878
1.01437	0.75878
1.01447	0.75878
1.01457	0.75877
1.01467	0.75877
1.01477	0.75876
1.01487	0.75875
1.01497	0.75873
1.01507	0.7587
1.01517	0.75867
1.01527	0.75864
1.01536	0.7586
1.01546	0.75856
1.01556	0.75852
1.01566	0.75848
1.01576	0.75845
1.01586	0.75842
1.01596	0.75839
1.01606	0.75838
1.01616	0.75837
1.01626	0.75838
1.01636	0.7584
1.01646	0.75843
1.01656	0.75848
1.01666	0.75853
1.01676	0.75859
1.01686	0.75866
1.01696	0.75873
1.01706	0.7588
1.01716	0.75886
1.01726	0.75892
1.01736	0.75896
1.01746	0.75899
1.01756	0.75901
1.01766	0.75901
1.01776	0.759
1.01786	0.75897
1.01796	0.75894
1.01806	0.75889
1.01816	0.75884
1.01826	0.75879
1.01836	0.75875
1.01846	0.75871
1.01856	0.75869
1.01866	0.75868
1.01876	0.75868
1.01886	0.7587
1.01896	0.75874
1.01906	0.75879
1.01916	0.75886
1.01926	0.75894
1.01936	0.75902
1.01946	0.75911
1.01956	0.75919
1.01966	0.75928
1.01976	0.75936
1.01986	0.75943
1.01996	0.75949
1.02006	0.75954
1.02016	0.75959
1.02026	0.75962
1.02036	0.75964
1.02046	0.75965
1.02056	0.75966
1.02066	0.75965
1.02076	0.75964
1.02086	0.75962
1.02096	0.7596
1.02106	0.75957
1.02116	0.75953
1.02126	0.75949
1.02136	0.75945
1.02146	0.7594
1.02157	0.75935
1.02167	0.7593
1.02177	0.75925
1.02187	0.75921
1.02197	0.75916
1.02207	0.75912
1.02217	0.75909
1.02227	0.75906
1.02237	0.75903
1.02247	0.75902
1.02257	0.75902
1.02267	0.75902
1.02277	0.75904
1.02288	0.75906
1.02298	0.7591
1.02308	0.75914
1.02318	0.75919
1.02328	0.75925
1.02338	0.75931
1.02348	0.75937
1.02358	0.75943
1.02368	0.75949
1.02378	0.75954
1.02389	0.75958
1.02399	0.75961
1.02409	0.75963
1.02419	0.75964
1.02429	0.75963
1.02439	0.75961
1.02449	0.75958
1.02459	0.75953
1.02469	0.75947
1.0248	0.75941
1.0249	0.75934
1.025	0.75927
1.0251	0.7592
1.0252	0.75913
1.0253	0.75907
1.0254	0.75901
1.02551	0.75897
1.02561	0.75893
1.02571	0.75891
1.02581	0.7589
1.02591	0.7589
1.02601	0.75891
1.02611	0.75893
1.02622	0.75896
1.02632	0.75901
1.02642	0.75906
1.02652	0.75911
1.02662	0.75917
1.02672	0.75924
1.02682	0.75931
1.02693	0.75938
1.02703	0.75945
1.02713	0.75952
1.02723	0.75959
1.02733	0.75965
1.02744	0.75971
1.02754	0.75977
1.02764	0.75982
1.02774	0.75986
1.02784	0.7599
1.02794	0.75993
1.02805	0.75996
1.02815	0.75998
1.02825	0.76
1.02835	0.76001
1.02845	0.76002
1.02856	0.76003
1.02866	0.76003
1.02876	0.76003
1.02886	0.76003
1.02896	0.76002
1.02907	0.76002
1.02917	0.76001
1.02927	0.76001
1.02937	0.76
1.02948	0.75999
1.02958	0.75998
1.02968	0.75997
1.02978	0.75996
1.02988	0.75995
1.02999	0.75994
1.03009	0.75992
1.03019	0.7599
1.03029	0.75989
1.0304	0.75986
1.0305	0.75984
1.0306	0.75982
1.0307	0.7598
1.03081	0.75978
1.03091	0.75976
1.03101	0.75975
1.03111	0.75973
1.03122	0.75973
1.03132	0.75973
1.03142	0.75973
1.03152	0.75974
1.03163	0.75975
1.03173	0.75977
1.03183	0.75979
1.03193	0.75981
1.03204	0.75984
1.03214	0.75986
1.03224	0.75989
1.03234	0.75991
1.03245	0.75993
1.03255	0.75995
1.03265	0.75998
1.03276	0.76
1.03286	0.76002
1.03296	0.76005
1.03306	0.76007
1.03317	0.7601
1.03327	0.76012
1.03337	0.76015
1.03348	0.76018
1.03358	0.76021
1.03368	0.76023
1.03379	0.76026
1.03389	0.76028
1.03399	0.76029
1.03409	0.76031
1.0342	0.76032
1.0343	0.76033
1.0344	0.76034
1.03451	0.76035
1.03461	0.76037
1.03471	0.76038
1.03482	0.76041
1.03492	0.76043
1.03502	0.76047
1.03513	0.7605
1.03523	0.76054
1.03533	0.76058
1.03544	0.76062
1.03554	0.76065
1.03564	0.76068
1.03575	0.7607
1.03585	0.76072
1.03595	0.76072
1.03606	0.76071
1.03616	0.7607
1.03626	0.76067
1.03637	0.76065
1.03647	0.76061
1.03658	0.76058
1.03668	0.76055
1.03678	0.76053
1.03689	0.76051
1.03699	0.7605
1.03709	0.7605
1.0372	0.76051
1.0373	0.76053
1.0374	0.76056
1.03751	0.7606
1.03761	0.76064
1.03772	0.76069
1.03782	0.76074
1.03792	0.76079
1.03803	0.76084
1.03813	0.76089
1.03824	0.76093
1.03834	0.76096
1.03844	0.76098
1.03855	0.76099
1.03865	0.76099
1.03876	0.76098
1.03886	0.76096
1.03896	0.76092
1.03907	0.76088
1.03917	0.76083
1.03928	0.76077
1.03938	0.7607
1.03948	0.76064
1.03959	0.76057
1.03969	0.76051
1.0398	0.76046
1.0399	0.76042
1.04001	0.76039
1.04011	0.76037
1.04021	0.76037
1.04032	0.76038
1.04042	0.7604
1.04053	0.76044
1.04063	0.76048
1.04074	0.76053
1.04084	0.76058
1.04094	0.76064
1.04105	0.7607
1.04115	0.76075
1.04126	0.7608
1.04136	0.76085
1.04147	0.76089
1.04157	0.76093
1.04168	0.76097
1.04178	0.761
1.04189	0.76103
1.04199	0.76106
1.0421	0.76109
1.0422	0.76111
1.0423	0.76114
1.04241	0.76116
1.04251	0.76119
1.04262	0.76121
1.04272	0.76123
1.04283	0.76125
1.04293	0.76127
1.04304	0.76129
1.04314	0.76131
1.04325	0.76132
1.04335	0.76134
1.04346	0.76136
1.04356	0.76139
1.04367	0.76141
1.04377	0.76144
1.04388	0.76146
1.04398	0.76149
1.04409	0.76152
1.04419	0.76155
1.0443	0.76157
1.0444	0.76159
1.04451	0.76161
1.04461	0.76162
1.04472	0.76162
1.04483	0.76162
1.04493	0.76161
1.04504	0.7616
1.04514	0.76158
1.04525	0.76157
1.04535	0.76155
1.04546	0.76154
1.04556	0.76152
1.04567	0.76152
1.04577	0.76152
1.04588	0.76152
1.04598	0.76153
1.04609	0.76155
1.0462	0.76157
1.0463	0.76159
1.04641	0.76162
1.04651	0.76165
1.04662	0.76168
1.04672	0.76171
1.04683	0.76174
1.04693	0.76177
1.04704	0.7618
1.04715	0.76183
1.04725	0.76185
1.04736	0.76188
1.04746	0.7619
1.04757	0.76191
1.04767	0.76192
1.04778	0.76193
1.04789	0.76193
1.04799	0.76192
1.0481	0.76191
1.0482	0.76188
1.04831	0.76186
1.04842	0.76183
1.04852	0.76179
1.04863	0.76176
1.04873	0.76172
1.04884	0.76169
1.04895	0.76166
1.04905	0.76163
1.04916	0.76161
1.04926	0.76159
1.04937	0.76157
1.04948	0.76156
1.04958	0.76155
1.04969	0.76155
1.0498	0.76154
1.0499	0.76154
1.05001	0.76153
1.05011	0.76153
1.05022	0.76153
1.05033	0.76152
1.05043	0.76153
1.05054	0.76153
1.05065	0.76154
1.05075	0.76155
1.05086	0.76158
1.05097	0.76161
1.05107	0.76165
1.05118	0.76169
1.05129	0.76174
1.05139	0.7618
1.0515	0.76187
1.05161	0.76193
1.05171	0.762
1.05182	0.76207
1.05193	0.76213
1.05203	0.7622
1.05214	0.76225
1.05225	0.7623
1.05235	0.76234
1.05246	0.76238
1.05257	0.76241
1.05267	0.76243
1.05278	0.76244
1.05289	0.76244
1.05299	0.76244
1.0531	0.76242
1.05321	0.76241
1.05331	0.76238
1.05342	0.76235
1.05353	0.76232
1.05364	0.76228
1.05374	0.76224
1.05385	0.76221
1.05396	0.76217
1.05406	0.76214
1.05417	0.76211
1.05428	0.76209
1.05439	0.76208
1.05449	0.76207
1.0546	0.76207
1.05471	0.76207
1.05481	0.76208
1.05492	0.76209
1.05503	0.7621
1.05514	0.76211
1.05524	0.76212
1.05535	0.76212
1.05546	0.76212
1.05557	0.76212
1.05567	0.76211
1.05578	0.7621
1.05589	0.76209
1.056	0.76208
1.0561	0.76208
1.05621	0.76207
1.05632	0.76208
1.05643	0.76208
1.05653	0.7621
1.05664	0.76211
1.05675	0.76214
1.05686	0.76216
1.05696	0.76219
1.05707	0.76222
1.05718	0.76224
1.05729	0.76226
1.0574	0.76228
1.0575	0.76229
1.05761	0.7623
1.05772	0.76231
1.05783	0.7623
1.05793	0.7623
1.05804	0.76229
1.05815	0.76229
1.05826	0.76228
1.05837	0.76228
1.05847	0.76228
1.05858	0.76229
1.05869	0.7623
1.0588	0.76232
1.05891	0.76234
1.05901	0.76237
1.05912	0.76241
1.05923	0.76245
1.05934	0.76249
1.05945	0.76254
1.05956	0.76258
1.05966	0.76263
1.05977	0.76267
1.05988	0.76271
1.05999	0.76275
1.0601	0.76278
1.06021	0.76282
1.06031	0.76284
1.06042	0.76287
1.06053	0.76289
1.06064	0.7629
1.06075	0.76292
1.06086	0.76293
1.06096	0.76295
1.06107	0.76296
1.06118	0.76298
1.06129	0.763
1.0614	0.76302
1.06151	0.76305
1.06162	0.76307
1.06173	0.76311
1.06183	0.76314
1.06194	0.76317
1.06205	0.76321
1.06216	0.76324
1.06227	0.76327
1.06238	0.76329
1.06249	0.76331
1.0626	0.76333
1.0627	0.76335
1.06281	0.76335
1.06292	0.76336
1.06303	0.76336
1.06314	0.76336
1.06325	0.76335
1.06336	0.76335
1.06347	0.76335
1.06358	0.76334
1.06369	0.76334
1.06379	0.76335
1.0639	0.76335
1.06401	0.76335
1.06412	0.76336
1.06423	0.76337
1.06434	0.76338
1.06445	0.76339
1.06456	0.7634
1.06467	0.76341
1.06478	0.76343
1.06489	0.76344
1.065	0.76346
1.06511	0.76347
1.06522	0.76349
1.06532	0.76351
1.06543	0.76353
1.06554	0.76356
1.06565	0.76358
1.06576	0.7636
1.06587	0.76363
1.06598	0.76365
1.06609	0.76367
1.0662	0.76369
1.06631	0.76371
1.06642	0.76373
1.06653	0.76374
1.06664	0.76376
1.06675	0.76376
1.06686	0.76377
1.06697	0.76377
1.06708	0.76378
1.06719	0.76377
1.0673	0.76377
1.06741	0.76376
1.06752	0.76374
1.06763	0.76373
1.06774	0.76371
1.06785	0.76369
1.06796	0.76367
1.06807	0.76365
1.06818	0.76363
1.06829	0.76361
1.0684	0.7636
1.06851	0.76358
1.06862	0.76358
1.06873	0.76358
1.06884	0.76358
1.06895	0.76359
1.06906	0.7636
1.06917	0.76362
1.06928	0.76364
1.06939	0.76367
1.0695	0.76369
1.06961	0.76372
1.06972	0.76375
1.06983	0.76378
1.06994	0.76381
1.07005	0.76384
1.07016	0.76386
1.07027	0.76389
1.07038	0.76391
1.07049	0.76393
1.0706	0.76395
1.07071	0.76396
1.07082	0.76398
1.07093	0.76398
1.07105	0.76399
1.07116	0.76399
1.07127	0.76398
1.07138	0.76398
1.07149	0.76397
1.0716	0.76396
1.07171	0.76396
1.07182	0.76395
1.07193	0.76396
1.07204	0.76396
1.07215	0.76397
1.07226	0.76399
1.07237	0.76402
1.07249	0.76405
1.0726	0.76408
1.07271	0.76411
1.07282	0.76415
1.07293	0.76418
1.07304	0.7642
1.07315	0.76423
1.07326	0.76424
1.07337	0.76425
1.07348	0.76425
1.0736	0.76424
1.07371	0.76423
1.07382	0.76422
1.07393	0.76421
1.07404	0.7642
1.07415	0.76419
1.07426	0.76419
1.07437	0.76419
1.07449	0.7642
1.0746	0.76421
1.07471	0.76423
1.07482	0.76425
1.07493	0.76427
1.07504	0.76429
1.07515	0.76432
1.07527	0.76433
1.07538	0.76435
1.07549	0.76436
1.0756	0.76436
